instrument_id,side,rank,depth_distance_ticks,exposure_count,hit_count,hit_probability,visibility_observation_count,visibility_covariance,protection_component,visibility_component,raw_weight,kernel_weight,kappa_hat_side,lambda_hat_side,kappa_hat_instrument,lambda_hat_instrument
RISANAMENTO,ask,3,51.000000000002046,12,0,0.0,12,8.026792295773787e-8,1.0,8.026792295773787e-8,8.026792295773787e-8,8.662243148340769e-6,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,55.00000000000219,2,0,0.0,2,5.056496962923479e-7,1.0,5.056496962923479e-7,5.056496962923479e-7,0.00005456800744022168,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,24.000000000000938,37,8,0.21621621621621623,37,2.7947575385982456e-6,0.7837837837837838,2.7947575385982456e-6,2.190485638360787e-6,0.0002363898119354592,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,31.00000000000118,28,0,0.0,27,3.6984135631015455e-6,1.0,3.6984135631015455e-6,3.6984135631015455e-6,0.0003991203006906583,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,4.000000000000104,10988,135,0.012286130323989806,8199,6.670533009724753e-7,0.9877138696760102,6.670533009724753e-7,6.588577971836798e-7,0.00007110170824265793,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,19.00000000000073,74,0,0.0,71,0.0005304650955348611,1.0,0.0005304650955348611,0.0005304650955348611,0.057246001514828275,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,43.000000000001734,23,0,0.0,23,0.00010358874133562753,1.0,0.00010358874133562753,0.00010358874133562753,0.01117894710384159,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,39.00000000000153,5,0,0.0,5,0.000019744550704391166,1.0,0.000019744550704391166,0.000019744550704391166,0.002130765226680027,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,5.0000000000001386,3339,30,0.008984725965858042,2624,2.213791274342786e-7,0.9910152740341419,2.213791274342786e-7,2.1939009663972082e-7,0.000023675838260220487,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,23.000000000000902,167,0,0.0,160,0.00001643707569655567,1.0,0.00001643707569655567,0.00001643707569655567,0.0017738336945159765,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,43.00000000000166,5,0,0.0,5,0.000012733615208365972,1.0,0.000012733615208365972,0.000012733615208365972,0.001374168746715313,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,15.00000000000059,131,3,0.022900763358778626,101,1.6553180211703317e-6,0.9770992366412213,1.6553180211703317e-6,1.617409974883988e-6,0.00017454542184146838,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,67.00000000000267,4,0,0.0,3,0.00002046323925603084,1.0,0.00002046323925603084,0.00002046323925603084,0.002208323667870906,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,68.00000000000274,6,0,0.0,5,6.265078168840345e-6,1.0,6.265078168840345e-6,6.265078168840345e-6,0.0006761060762769492,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,18.00000000000066,4,0,0.0,4,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,20.000000000000764,65,0,0.0,59,0.00005613487623720446,1.0,0.00005613487623720446,0.00005613487623720446,0.006057886253325634,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,11.000000000000382,225,0,0.0,202,6.424401095986968e-7,1.0,6.424401095986968e-7,6.424401095986968e-7,0.00006932996684766137,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,5.000000000000173,6207,30,0.004833252779120348,4834,9.280124071941482e-7,0.9951667472208796,9.280124071941482e-7,9.235270886480189e-7,0.0000996639242821869,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,12.000000000000416,81,0,0.0,73,7.571232907910406e-6,1.0,7.571232907910406e-6,7.571232907910406e-6,0.0008170618843042674,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,24.00000000000097,9,0,0.0,9,1.9402890053648426e-6,1.0,1.9402890053648426e-6,1.9402890053648426e-6,0.00020938943631781498,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,34.00000000000132,29,0,0.0,29,0.00016419877351062434,1.0,0.00016419877351062434,0.00016419877351062434,0.017719777071561187,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,36.000000000001386,16,0,0.0,16,5.833482084577874e-6,1.0,5.833482084577874e-6,5.833482084577874e-6,0.0006295296845379763,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,60.000000000002395,9,0,0.0,5,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,29.000000000001144,33,0,0.0,33,0.000014844709664509907,1.0,0.000014844709664509907,0.000014844709664509907,0.0016019909304020796,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,26.000000000001005,4,0,0.0,4,0.00004422240616696789,1.0,0.00004422240616696789,0.00004422240616696789,0.004772332716577818,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,33.00000000000132,43,0,0.0,43,8.426377739445703e-7,1.0,8.426377739445703e-7,8.426377739445703e-7,0.00009093462263534042,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,28.000000000001076,28,0,0.0,28,0.0001442396730995796,1.0,0.0001442396730995796,0.0001442396730995796,0.01556585836516029,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,27.000000000001076,78,0,0.0,78,0.00006021760140999492,1.0,0.00006021760140999492,0.00006021760140999492,0.006498480164958093,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,53.00000000000212,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,8.000000000000348,3,0,0.0,0,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,8.000000000000313,462,0,0.0,398,1.7036154238365514e-6,1.0,1.7036154238365514e-6,1.7036154238365514e-6,0.00018384842274174265,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,26.00000000000097,11,0,0.0,11,1.2661813687133028e-6,1.0,1.2661813687133028e-6,1.2661813687133028e-6,0.0001366420169046647,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,52.00000000000208,17,0,0.0,14,0.00002009553187285691,1.0,0.00002009553187285691,0.00002009553187285691,0.0021686419289754107,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,45.000000000001805,6,0,0.0,6,1.532075363927385e-6,1.0,1.532075363927385e-6,1.532075363927385e-6,0.0001653363988365458,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,71.00000000000284,15,0,0.0,14,0.000011314281178441687,1.0,0.000011314281178441687,0.000011314281178441687,0.0012209990118712732,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,40.0000000000016,12,0,0.0,11,0.000028660176164367463,1.0,0.000028660176164367463,0.000028660176164367463,0.003092909414645554,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,45.00000000000177,6,0,0.0,6,0.00004199038218957913,1.0,0.00004199038218957913,0.00004199038218957913,0.00453146022738624,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,9.000000000000313,704,0,0.0,514,1.2538946992545054e-6,1.0,1.2538946992545054e-6,1.2538946992545054e-6,0.0001353160810337262,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,90.00000000000364,8,0,0.0,2,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,9.000000000000277,67,0,0.0,19,5.463643960486249e-7,1.0,5.463643960486249e-7,5.463643960486249e-7,0.00005896180032790177,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,14.000000000000485,5,0,0.0,5,2.4270594810710948e-6,1.0,2.4270594810710948e-6,2.4270594810710948e-6,0.00026192006203515307,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,30.000000000001144,11,0,0.0,11,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,14.00000000000052,199,0,0.0,173,1.3125334245235547e-6,1.0,1.3125334245235547e-6,1.3125334245235547e-6,0.0001416441742180571,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,30.00000000000118,6,0,0.0,6,7.5471463844027615e-6,1.0,7.5471463844027615e-6,7.5471463844027615e-6,0.0008144625480372595,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,21.0000000000008,38,0,0.0,38,0.0002067977073971002,1.0,0.0002067977073971002,0.0002067977073971002,0.022316910142751174,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,15.000000000000556,315,0,0.0,244,3.2463879441409254e-8,1.0,3.2463879441409254e-8,3.2463879441409254e-8,3.5033922256586713e-6,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,31.000000000001215,3,0,0.0,3,7.266596536132369e-6,1.0,7.266596536132369e-6,7.266596536132369e-6,0.0007841865559422881,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,40.00000000000156,5,0,0.0,5,0.000023971166340850976,1.0,0.000023971166340850976,0.000023971166340850976,0.0025868873111753567,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,85.00000000000344,16,0,0.0,9,1.3096298587849023e-6,1.0,1.3096298587849023e-6,1.3096298587849023e-6,0.00014133083121005823,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,19.000000000000693,19,0,0.0,19,0.00003661045982018378,1.0,0.00003661045982018378,0.00003661045982018378,0.003950877175456059,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,16.000000000000625,367,5,0.013623978201634877,316,7.513313616039386e-6,0.9863760217983651,7.513313616039386e-6,7.410952395112419e-6,0.000799764952695262,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,39.00000000000156,5,0,0.0,5,5.932489794246666e-6,1.0,5.932489794246666e-6,5.932489794246666e-6,0.0006402142621763308,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,7.000000000000208,352,0,0.0,283,9.075389070800319e-6,1.0,9.075389070800319e-6,9.075389070800319e-6,0.0009793853372592892,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,57.00000000000229,6,0,0.0,6,3.822082910883113e-6,1.0,3.822082910883113e-6,3.822082910883113e-6,0.0004124662790218116,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,56.000000000002224,9,0,0.0,5,0.0001080150511878146,1.0,0.0001080150511878146,0.0001080150511878146,0.011656619513650029,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,53.00000000000208,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,46.000000000001876,42,0,0.0,32,2.39741800447233e-6,1.0,2.39741800447233e-6,2.39741800447233e-6,0.00025872125399187604,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,17.00000000000066,341,14,0.04105571847507331,246,5.34310399941033e-7,0.9589442815249267,5.34310399941033e-7,5.123739025827501e-7,0.00005529366107271613,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,17.000000000000693,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,24.000000000000902,2,0,0.0,2,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,7.000000000000278,252,0,0.0,202,5.2145809696591245e-6,1.0,5.2145809696591245e-6,5.2145809696591245e-6,0.0005627399664954642,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,34.00000000000135,13,0,0.0,13,0.00005716194308982515,1.0,0.00005716194308982515,0.00005716194308982515,0.006168723839240069,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,25.00000000000097,33,0,0.0,33,0.00001891918949876682,1.0,0.00001891918949876682,0.00001891918949876682,0.0020416950329478424,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,30.000000000001215,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,91.00000000000368,7,0,0.0,4,0.0001858301503046071,1.0,0.0001858301503046071,0.0001858301503046071,0.02005416219725468,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,32.00000000000125,22,0,0.0,22,0.000034094043713768576,1.0,0.000034094043713768576,0.000034094043713768576,0.0036793140482072537,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,13.000000000000485,802,0,0.0,759,1.8376063479810639e-6,1.0,1.8376063479810639e-6,1.8376063479810639e-6,0.00019830827073384473,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,15.000000000000625,3,0,0.0,3,1.8077296911479918e-6,1.0,1.8077296911479918e-6,1.8077296911479918e-6,0.00019508408283398006,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,54.00000000000215,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,4.000000000000069,619,9,0.014539579967689823,525,1.525164381373219e-7,0.9854604200323102,1.525164381373219e-7,1.5029891318863709e-7,0.000016219751091065565,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,6.000000000000173,418,10,0.023923444976076555,357,1.6204928359284215e-6,0.9760765550239234,1.6204928359284215e-6,1.5817250647339616e-6,0.0001706944268604599,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,47.000000000001876,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,4.0000000000001386,14335,82,0.00572026508545518,11105,1.0369209806322005e-7,0.9942797349145448,1.0369209806322005e-7,1.0309895177503141e-7,0.000011126090668679609,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,8.000000000000242,5,0,0.0,2,3.5343834337703463e-7,1.0,3.5343834337703463e-7,3.5343834337703463e-7,0.0000381418723129361,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,59.00000000000236,3,0,0.0,3,2.511450019926315e-7,1.0,2.511450019926315e-7,2.511450019926315e-7,0.000027102720396740795,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,32.00000000000128,9,0,0.0,9,0.00008941565641869976,1.0,0.00008941565641869976,0.00008941565641869976,0.009649435647850013,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,22.000000000000867,18,0,0.0,18,0.000014498214272495483,1.0,0.000014498214272495483,0.000014498214272495483,0.0015645983179510398,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,10.000000000000382,511,1,0.0019569471624266144,404,1.0136036353023845e-6,0.9980430528375734,1.0136036353023845e-6,1.0116200665444543e-6,0.00010917062093113477,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,51.00000000000201,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,16.00000000000059,117,0,0.0,110,4.788128427875564e-6,1.0,4.788128427875564e-6,4.788128427875564e-6,0.0005167186484889909,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,137.00000000000554,1,0,0.0,0,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,79.0000000000032,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,6.0000000000002425,20,0,0.0,17,4.6296790509155637e-7,1.0,4.6296790509155637e-7,4.6296790509155637e-7,0.00004996193268751343,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,36.00000000000142,4,0,0.0,4,0.000011912689707659907,1.0,0.000011912689707659907,0.000011912689707659907,0.0012855772392767388,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,20.0000000000008,175,8,0.045714285714285714,128,3.4949133928821857e-6,0.9542857142857143,3.4949133928821857e-6,3.335145923493286e-6,0.00035991768392595945,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,3.000000000000139,3928,93,0.023676171079429736,3138,1.5676507055902425e-6,0.9763238289205702,1.5676507055902425e-6,1.5305347392918991e-6,0.00016517013982919701,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,80.00000000000323,4,0,0.0,2,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,44.000000000001734,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,33.000000000001286,9,0,0.0,9,4.1655974979831225e-6,1.0,4.1655974979831225e-6,4.1655974979831225e-6,0.000449537213073872,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,25.000000000001005,73,12,0.1643835616438356,56,5.784879892256476e-6,0.8356164383561644,5.784879892256476e-6,4.8339407318855484e-6,0.0005216625576110587,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,18.000000000000693,306,18,0.058823529411764705,244,6.176800618359309e-6,0.9411764705882353,6.176800618359309e-6,5.813459405514644e-6,0.0006273689046381624,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,38.00000000000153,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,78.00000000000315,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,35.000000000001386,12,0,0.0,12,5.62601970651412e-8,1.0,5.62601970651412e-8,5.62601970651412e-8,6.071410453817418e-6,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,26.00000000000104,67,6,0.08955223880597014,65,0.00005386398958491562,0.9104477611940298,0.00005386398958491562,0.000049040348726564964,0.005292268805467806,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,3,27.00000000000104,4,0,0.0,4,0.000010911638198035266,1.0,0.000010911638198035266,0.000010911638198035266,0.0011775471413140969,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,27.000000000001076,138,0,0.0,136,6.323448750126688e-6,1.0,6.323448750126688e-6,6.323448750126688e-6,0.0006824052322682972,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,22.00000000000083,60,0,0.0,60,0.00002464368304608527,1.0,0.00002464368304608527,0.00002464368304608527,0.002659463042643177,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,37.00000000000146,28,0,0.0,28,0.000015748029859378952,1.0,0.000015748029859378952,0.000015748029859378952,0.001699474194954497,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,67.00000000000267,8,0,0.0,7,2.400553074713951e-6,1.0,2.400553074713951e-6,2.400553074713951e-6,0.0002590595801839509,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,35.000000000001386,31,0,0.0,31,4.107680162639357e-6,1.0,4.107680162639357e-6,4.107680162639357e-6,0.000443286969853852,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,47.00000000000191,11,0,0.0,11,1.476177122747753e-7,1.0,1.476177122747753e-7,1.476177122747753e-7,0.000015930404943942102,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,58.00000000000236,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,23.000000000000867,8,0,0.0,8,1.3461464694334923e-7,1.0,1.3461464694334923e-7,1.3461464694334923e-7,0.00001452715804998825,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,26.00000000000104,73,0,0.0,56,0.00013214847251651274,1.0,0.00013214847251651274,0.00013214847251651274,0.014261016835113098,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,78.00000000000315,2,0,0.0,2,1.2385795756840753e-6,1.0,1.2385795756840753e-6,1.2385795756840753e-6,0.0001336633246233753,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,18.00000000000073,17,0,0.0,3,1.9215857349595707e-6,1.0,1.9215857349595707e-6,1.9215857349595707e-6,0.00020737104254419094,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,5.000000000000208,1636,2,0.0012224938875305623,1397,5.990037707700574e-7,0.9987775061124694,5.990037707700574e-7,5.982714923216832e-7,0.00006456343884642057,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,6.0000000000002425,104,0,0.0,72,3.405910093582461e-7,1.0,3.405910093582461e-7,3.405910093582461e-7,0.000036755431416274425,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,137.00000000000554,1,0,0.0,0,0.0,1.0,1e-12,1e-12,1.0791662259532434e-10,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,25.000000000001005,52,3,0.057692307692307696,44,4.419017763582031e-6,0.9423076923076923,4.419017763582031e-6,4.164074431067683e-6,0.00044937284883637106,0.8805978765643292,0.0,0.8231285713917174,0.0
RISANAMENTO,ask,4,4.000000000000069,3923,4,0.0010196278358399185,3220,4.052027681744168e-7,0.9989803721641601,4.052027681744168e-7,4.0478961215282675e-7,0.00004368352780520432,0.8805978765643292,0.0,0.8231285713917174,0.0
